time,voltage
29.404285714285717,1.7
29.40857142857143,1.7
29.412857142857145,1.3
29.41714285714286,-0.7
29.421428571428574,-0.3
29.42571428571429,-0.3
29.43,-0.7
29.434285714285714,1.3
29.43857142857143,1.3
29.442857142857143,1.7
29.447142857142858,1.7
29.451428571428572,-1.7
29.455714285714286,-1.7
29.46,-1.7
29.464285714285715,-1.3
29.46857142857143,0.7
29.472857142857144,0.3
29.47714285714286,0.3
29.481428571428573,0.7
29.485714285714288,-1.3
29.490000000000002,-1.7
29.494285714285716,-1.7
29.49857142857143,-1.7
29.502857142857145,1.7
29.50714285714286,1.7
29.511428571428574,1.3
29.51571428571429,1.3
29.520000000000003,-0.3
29.524285714285714,-0.3
29.52857142857143,-0.3
29.532857142857143,-0.7
29.537142857142857,1.3
29.541428571428572,1.7
29.545714285714286,1.7
29.55,1.3
29.554285714285715,-1.7
29.55857142857143,-1.7
29.562857142857144,-1.3
29.56714285714286,0.7
29.571428571428573,0.3
29.575714285714287,0.3
29.580000000000002,0.7
29.584285714285716,-1.3
29.58857142857143,-1.3
29.592857142857145,-1.7
29.59714285714286,-1.7
29.601428571428574,1.7
29.60571428571429,1.7
29.610000000000003,1.3
29.614285714285717,1.3
29.61857142857143,-0.7
29.622857142857143,-0.3
29.627142857142857,-0.3
29.63142857142857,-0.7
29.635714285714286,1.3
29.64,1.7
29.644285714285715,1.7
29.64857142857143,1.7
29.652857142857144,-1.7
29.65714285714286,-1.7
29.661428571428573,-1.3
29.665714285714287,-1.3
29.67,0.3
29.674285714285716,0.3
29.67857142857143,0.3
29.682857142857145,0.7
29.68714285714286,-1.3
29.691428571428574,-1.7
29.69571428571429,-1.7
29.700000000000003,1.7
29.704285714285717,1.7
29.70857142857143,1.7
29.712857142857143,1.3
29.717142857142857,-0.7
29.72142857142857,-0.3
29.725714285714286,-0.3
29.73,-0.3
29.734285714285715,1.3
29.73857142857143,1.3
29.742857142857144,1.7
29.747142857142858,1.7
29.751428571428573,-1.7
29.755714285714287,-1.7
29.76,-1.3
29.764285714285716,-1.3
29.76857142857143,0.7
29.772857142857145,0.3
29.77714285714286,0.3
29.781428571428574,0.7
29.78571428571429,-1.3
29.790000000000003,-1.7
29.794285714285717,-1.7
29.79857142857143,-1.7
29.802857142857146,1.7
29.807142857142857,1.7
29.81142857142857,1.3
29.815714285714286,1.3
29.82,-0.3
29.824285714285715,-0.3
29.82857142857143,-0.3
29.832857142857144,-0.7
29.837142857142858,1.3
29.841428571428573,1.7
29.845714285714287,1.7
29.85,0.7
29.854285714285716,-1.7
29.85857142857143,-1.7
29.862857142857145,-1.3
29.86714285714286,0.7
29.871428571428574,0.3
29.875714285714288,0.3
29.880000000000003,0.7
29.884285714285717,-1.3
29.88857142857143,-1.3
29.892857142857146,-1.7
29.89714285714286,-1.7
29.90142857142857,1.7
29.905714285714286,1.7
29.91,1.3
29.914285714285715,1.3
29.91857142857143,-0.7
29.922857142857143,-0.3
29.927142857142858,-0.3
29.931428571428572,-0.7
29.935714285714287,1.3
29.94,1.7
29.944285714285716,1.7
29.94857142857143,1.7
29.952857142857145,-1.7
29.95714285714286,-1.7
29.961428571428574,-1.3
29.965714285714288,-1.3
29.970000000000002,0.3
29.974285714285717,0.3
29.97857142857143,0.3
29.982857142857146,0.7
29.98714285714286,-1.3
29.991428571428575,-1.7
29.995714285714286,-1.7
